id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
40466,0.003987,tcp,http,FIN,8,10,1048,824,4263.857689,31,29,1839980.0,1488838.75,2,2,0.520429,0.382667,32.834804,0.692551,255,170247632,171304087,255,0.000681,0.000539,0.000142,131,82,1,83,1,0,3,1,1,2,0,0,1,5,2,0,Normal,0
2733,0.035025,tcp,-,FIN,30,42,2302,34406,2027.12345,31,29,508436.8125,7671549.0,5,15,1.196724,0.841976,67.23068,59.199376,255,3645134506,3652729187,255,0.000615,0.000501,0.000114,77,819,0,0,16,0,9,6,1,9,0,0,0,12,12,0,Normal,0
16260,0.001,udp,dns,CON,2,2,146,178,2999.999858,31,29,584000.0,711999.9375,0,0,0.001,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,3,1,5,0,0,0,10,5,0,Normal,0
9654,0.001065,udp,dns,CON,2,2,130,162,2816.901513,31,29,488262.9375,608450.75,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,2,1,2,0,0,0,3,6,0,Normal,0
39315,0.551797,tcp,ftp-data,FIN,8,12,424,8824,34.432954,31,29,5378.790039,117275.0156,1,4,78.773431,50.12209,4957.20552,3942.400741,255,3286790219,1869172951,255,0.00057,0.000451,0.000119,53,735,0,0,6,0,9,1,1,11,0,0,0,6,3,0,Normal,0
15229,0.031563,tcp,smtp,FIN,52,42,37268,3380,2946.48808,31,29,9264519.0,836422.4375,18,8,0.612196,0.758415,38.787063,1.636686,255,2246650805,2247611007,255,0.000728,0.000465,0.000263,717,80,0,0,1,0,4,1,1,2,0,0,0,4,1,0,Normal,0
37396,1.572799,tcp,-,FIN,238,438,13662,548216,429.171187,31,29,69201.46875,2782123.0,21,197,6.634772,3.597913,414.357222,288.219853,255,3004263715,3028233119,255,0.000632,0.000507,0.000125,57,1252,0,0,11,0,6,1,1,6,0,0,0,4,11,0,Normal,0
5444,0.005269,tcp,-,FIN,18,18,3736,2456,6642.626885,31,29,5358132.5,3522490.25,7,7,0.292353,0.278882,14.698148,0.349392,255,2135500808,4283866287,255,0.000661,0.000525,0.000136,208,136,0,0,4,0,3,1,1,3,0,0,0,3,4,0,Normal,0
29721,7.758324,tcp,-,FIN,274,510,15636,641784,100.923857,31,29,16064.29395,660478.75,24,230,28.627331,15.271382,10218.45229,7463.521071,255,2812965200,2814873184,255,0.000574,0.000456,0.000118,57,1258,0,0,7,0,2,1,1,4,0,0,0,1,6,0,Normal,0
30644,0.222881,tcp,ftp-data,FIN,14,6,8928,320,85.247283,31,29,297593.7813,9583.588867,4,1,17.144692,44.451199,1585.684452,67.901195,255,331004670,2787436544,255,0.000629,0.000502,0.000127,638,53,0,0,3,0,3,1,1,4,0,0,0,4,3,0,Normal,0
21695,0.040073,tcp,-,FIN,22,24,2054,2478,1122.950618,31,29,391485.5313,474134.7188,6,6,1.890333,1.717304,239.637115,222.400923,255,4039191780,1894090826,255,0.000705,0.000566,0.000139,93,103,0,0,5,0,1,1,1,1,0,0,0,2,1,0,Normal,0
69649,0.532576,tcp,-,FIN,32,12,27288,642,80.739647,254,252,397103.875,8847.563477,13,3,16.833161,43.849816,1226.541744,51.062242,255,186551172,143555217,255,0.07651,0.050225,0.026285,853,54,0,0,7,1,2,2,1,6,0,0,0,3,7,0,Normal,0
41960,0.767755,tcp,-,FIN,14,12,852,678,32.562472,254,252,8252.632812,6481.234375,4,4,58.990463,63.06891,2878.102942,79.247578,255,1224568051,3265071614,255,0.147001,0.073992,0.073009,61,57,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
39684,0.009358,udp,-,CON,4,4,568,320,748.023081,31,29,364180.375,205172.0469,0,0,1.218333,2.613,1.713792,3.686855,0,0,0,0,0.0,0.0,0.0,142,80,0,0,3,0,1,1,1,2,0,0,0,2,4,0,Normal,0
28412,0.001033,udp,dns,CON,2,2,146,178,2904.162775,31,29,565343.6875,689254.625,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,1,2,1,3,0,0,0,4,4,0,Normal,0
28646,0.090165,tcp,-,FIN,48,50,2958,33044,1075.805507,31,29,257039.875,2873310.25,7,18,1.95313,1.82902,109.250048,106.255465,255,1507760287,1567330593,255,0.000692,0.00054,0.000152,62,661,0,0,4,0,1,1,1,2,0,0,0,3,6,0,Normal,0
19519,1.005373,tcp,http,FIN,12,18,1580,10168,28.845016,31,29,11530.04883,76421.39063,3,5,91.365003,59.108415,9527.806778,7676.286448,255,2360412410,2357202868,255,0.00069,0.000527,0.000163,132,565,1,3924,1,0,3,1,1,1,0,0,1,1,2,0,Normal,0
2897,0.036479,tcp,-,FIN,78,80,4550,72810,4303.846048,31,29,985114.75,15767976.0,7,33,0.469792,0.453608,25.199577,24.57979,255,814711533,2964612524,255,0.000776,0.000635,0.000141,58,910,0,0,8,0,3,1,1,1,0,0,0,5,9,0,Normal,0
23645,0.098934,tcp,-,FIN,72,74,4238,63516,1465.623514,31,29,338003.0938,5066650.5,7,30,1.408857,1.340137,100.062227,98.588533,255,2213579769,2213856504,255,0.001226,0.001098,0.000128,59,858,0,0,12,0,5,1,1,1,0,0,0,2,8,0,Normal,0
13071,5.8e-05,udp,-,INT,2,0,503,0,17241.37888,64,0,34758620.0,0.0,0,0,0.058,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,37,0,37,37,37,37,0,0,0,37,37,0,Normal,0
90347,9e-06,tcp,-,REQ,2,0,90,0,111111.1072,254,0,40000000.0,0.0,1,0,0.009,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,12,6,6,1,1,12,0,0,0,6,12,0,Normal,0
35970,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,36,2,8,8,1,36,0,0,0,8,36,0,Normal,0
46187,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.712,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
8105,0.034527,tcp,-,FIN,68,70,4014,59460,3967.909168,31,29,916384.25,13580328.0,7,28,0.510642,0.500603,33.334952,32.944958,255,1130989454,1141661512,255,0.000606,0.000483,0.000123,59,849,0,0,8,0,2,1,1,3,0,0,0,7,5,0,Normal,0
33605,0.030364,tcp,smtp,FIN,54,42,37938,3380,3128.705117,31,29,9810565.0,869450.6875,19,8,0.566151,0.728439,31.689095,1.511653,255,1750736414,3897081412,255,0.000744,0.000495,0.000249,703,80,0,0,1,0,1,1,1,1,0,0,0,3,1,0,Normal,0
34163,0.694552,tcp,ftp-data,FIN,6,8,320,1946,18.717101,31,29,3075.36377,19615.52148,1,2,138.8458,99.15257,9808.077418,242.527078,255,4223554456,2478014363,255,0.000614,0.000483,0.000131,53,243,0,0,3,0,1,1,1,4,0,0,0,3,3,0,Normal,0
46594,0.33254,tcp,-,CON,6,2,978,86,21.050099,62,252,19606.66406,1034.462036,2,1,66.508,0.008,3809.641696,0.0,255,2694518180,2420981658,255,0.259271,0.197099,0.062172,163,43,0,0,2,3,1,1,1,2,0,0,0,1,2,0,Normal,0
7472,0.00272,tcp,ftp-data,FIN,6,8,320,1862,4779.411783,31,29,785294.125,4794117.5,1,2,0.482,0.322429,26.991567,0.517184,255,2652958780,507048918,255,0.000579,0.00046,0.000119,53,233,0,0,3,0,6,1,1,5,0,0,0,8,3,0,Normal,0
6732,0.001674,udp,-,CON,4,4,520,304,4181.600812,31,29,1863799.25,1089605.75,0,0,0.434333,0.190333,0.608583,0.264222,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,6,1,1,4,0,0,0,4,8,0,Normal,0
33582,0.028202,tcp,-,FIN,50,50,3062,33044,3510.389441,31,29,851287.1875,9186299.0,7,18,0.569306,0.565918,0.0,0.883161,255,1870736248,4048631589,255,0.000585,0.000469,0.000116,61,661,0,0,7,0,1,1,1,1,0,0,0,4,7,0,Normal,0
16602,0.001123,udp,dns,CON,2,2,146,178,2671.415725,31,29,520035.5938,634016.0,0,0,0.009,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,2,2,2,0,0,0,4,3,0,Normal,0
8654,0.013223,tcp,-,FIN,16,18,1540,1644,2495.651541,31,29,873629.3125,939575.0,4,4,0.859133,0.750882,59.882265,1.377525,255,352394510,2508151543,255,0.000567,0.000452,0.000115,96,91,0,0,23,0,7,12,1,7,0,0,0,17,6,0,Normal,0
36197,1.226855,tcp,http,FIN,14,18,1684,10168,25.267859,31,29,10198.43359,62625.16406,3,5,94.009613,72.134412,9380.6676,8213.812459,255,516558421,517597370,255,0.000709,0.000566,0.000143,120,565,1,3924,2,0,6,1,1,5,0,0,1,1,2,0,Normal,0
24529,0.006201,tcp,-,FIN,22,24,2054,2478,7256.894105,31,29,2529914.5,3064022.0,6,6,0.2931,0.236174,17.56301,14.015751,255,556908014,557316336,255,0.000889,0.000759,0.00013,93,103,0,0,4,0,1,1,1,1,0,0,0,5,3,0,Normal,0
45420,1.325375,tcp,-,FIN,10,8,2516,354,12.826559,254,252,13671.60254,1871.168579,2,1,136.697889,165.027281,8294.032166,221.934734,255,3332660138,2547888628,255,0.233273,0.170176,0.063097,252,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
43704,7e-06,udp,-,INT,2,0,104,0,142857.1409,254,0,59428572.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,12,2,2,2,1,9,0,0,0,3,9,0,Normal,0
40459,0.334253,tcp,-,FIN,68,106,4380,114238,517.571998,31,29,103298.9922,2708391.5,8,44,5.059333,3.179086,953.932098,755.880557,255,170250747,2319676779,255,0.000552,0.000446,0.000106,64,1078,0,0,15,0,4,4,1,6,0,0,0,5,7,0,Normal,0
32962,0.037088,udp,-,CON,4,4,528,304,188.740297,31,29,85418.46875,49180.32813,0,0,6.992667,7.995333,9.887003,11.294381,0,0,0,0,0.0,0.0,0.0,132,76,0,0,7,0,5,1,1,4,0,0,0,4,10,0,Normal,0
32694,0.001038,udp,dns,CON,2,2,146,178,2890.173445,31,29,562620.4375,685934.5,0,0,0.006,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,2,1,1,0,0,0,3,2,0,Normal,0
107317,0.662417,tcp,-,FIN,10,8,564,354,25.663593,254,252,6135.108398,3743.865234,2,1,72.357556,92.182289,5610.290617,139.507266,255,2572364665,2423764226,255,0.0654,0.01713,0.04827,56,44,0,0,9,1,1,1,1,2,0,0,0,1,2,0,Normal,0
21629,0.072929,tcp,-,FIN,62,62,3718,50036,1686.571817,31,29,401376.6563,5400211.0,7,24,1.210217,1.205567,73.078945,1.958987,255,2719189588,2719506899,255,0.000889,0.000594,0.000295,60,807,0,0,12,0,3,1,1,1,0,0,0,3,4,0,Normal,0
40485,1.41986,tcp,http,FIN,14,18,1684,10168,21.833138,31,29,8812.136719,54112.37891,3,5,109.193849,83.491471,9343.728491,8180.790962,255,597992733,2762979121,255,0.000625,0.000502,0.000123,120,565,1,3924,2,0,2,1,1,2,0,0,1,4,3,0,Normal,0
15511,16.404022,tcp,-,FIN,460,858,25784,1094788,80.285188,31,29,12547.16699,533290.1875,38,390,35.89432,19.13873,15325.99226,11179.28079,255,4152854938,2051866790,255,0.002297,0.002122,0.000175,56,1276,0,0,9,0,2,1,1,5,0,0,0,2,4,0,Normal,0
15350,0.001046,udp,dns,CON,2,2,146,178,2868.068701,31,29,558317.375,680688.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,2,0,0,0,2,2,0,Normal,0
33353,0.084949,tcp,-,FIN,52,54,3182,39076,1236.035715,31,29,293917.5313,3611861.25,7,20,1.659608,1.592019,92.976901,88.928939,255,1521451441,3667155562,255,0.000691,0.000571,0.00012,61,724,0,0,7,0,6,1,1,1,0,0,0,7,3,0,Normal,0
40214,0.01708,tcp,-,FIN,16,18,1540,1644,1932.084346,31,29,676346.625,727400.5,4,4,1.1168,0.977941,67.148482,1.935798,255,337736855,342798997,255,0.000592,0.00045,0.000142,96,91,0,0,5,0,4,4,1,5,0,0,0,6,5,0,Normal,0
112507,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.472,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
39639,0.001027,udp,dns,CON,2,2,146,178,2921.129446,31,29,568646.5625,693281.375,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,3,0,0,0,1,3,0,Normal,0
16359,1.008966,tcp,http,FIN,14,18,1684,10168,30.724525,31,29,12400.81445,76149.25,3,5,77.587002,63.029188,8769.490048,7918.736408,255,1676545108,3827698533,255,0.000618,0.000493,0.000125,120,565,1,3924,1,0,2,1,1,2,0,0,1,1,2,0,Normal,0
38412,7.6e-05,udp,-,INT,2,0,503,0,13157.89532,64,0,26526316.0,0.0,0,0,0.076,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,20,0,20,20,20,20,0,0,0,20,20,0,Normal,0
113893,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.648,0.0,10.954511,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
76399,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,3,2,2,2,2,3,0,0,0,2,3,0,Normal,0
40638,0.001307,udp,dns,CON,2,2,146,178,2295.332723,31,29,446824.7813,544758.9375,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,2,1,4,0,0,0,3,3,0,Normal,0
35627,0.001073,udp,dns,CON,2,2,146,178,2795.899292,31,29,544268.375,663560.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,6,1,1,2,0,0,0,2,6,0,Normal,0
19767,0.064985,tcp,-,FIN,84,86,4862,75600,2600.600155,31,29,591521.125,9198554.0,7,36,0.777386,0.760476,46.338089,46.109772,255,1370308747,1377176236,255,0.001264,0.001102,0.000162,58,879,0,0,7,0,1,1,1,1,0,0,0,6,8,0,Normal,0
17284,0.006062,tcp,ssh,FIN,32,24,3728,5474,9072.913142,31,29,4766743.5,6923127.5,7,7,0.202067,0.233261,12.529479,0.343027,255,1305142316,1305394647,255,0.000708,0.000565,0.000143,117,228,0,0,2,0,3,1,1,2,0,0,0,3,1,0,Normal,0
9492,0.02778,tcp,-,FIN,68,70,4014,59460,4931.60545,31,29,1138948.875,16878618.0,7,28,0.409955,0.400515,21.476006,21.435724,255,1488801119,3648930523,255,0.000668,0.000542,0.000126,59,849,0,0,7,0,1,1,1,1,0,0,0,6,3,0,Normal,0
47469,0.91785,tcp,-,FIN,10,6,588,268,16.342539,254,252,4619.491211,1952.388672,2,1,94.626444,168.774203,4958.30908,251.354734,255,780866989,435756271,255,0.197931,0.073973,0.123958,59,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
87053,0.832651,tcp,-,FIN,10,6,756,268,18.01475,254,252,6542.957031,2152.162109,2,1,89.532333,146.761,4779.120997,248.482734,255,716706876,2109893028,255,0.160848,0.098838,0.06201,76,45,0,0,5,1,1,1,1,4,0,0,0,1,5,0,Normal,0
31660,0.001168,udp,dns,CON,2,2,146,178,2568.493049,31,29,499999.9688,609589.0,0,0,0.008,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,2,2,0,Normal,0
38305,0.320131,udp,-,CON,4,4,544,304,21.866048,31,29,10195.82617,5697.66748,0,0,73.018664,94.365,103.249844,133.443078,0,0,0,0,0.0,0.0,0.0,136,76,0,0,9,0,2,1,1,4,0,0,0,3,4,0,Normal,0
90746,1e-06,tcp,-,REQ,2,0,90,0,1000000.003,254,0,360000000.0,0.0,1,0,0.001,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,14,6,5,1,1,14,0,0,0,5,14,0,Normal,0
32738,0.023715,tcp,-,FIN,60,62,3598,48710,5102.255827,31,29,1193843.5,16166983.0,7,24,0.403207,0.38445,22.209422,21.615227,255,1273706598,1274028315,255,0.000779,0.000639,0.00014,60,786,0,0,7,0,4,1,1,2,0,0,0,3,5,0,Normal,0
25620,0.81676,tcp,-,FIN,122,126,7820,15736,302.414417,31,29,75968.46094,152916.4063,30,32,6.803516,6.530008,444.746514,439.864769,255,1869557858,4015977325,255,0.000631,0.000505,0.000126,64,125,0,0,4,0,4,1,1,1,0,0,0,3,5,0,Normal,0
104582,1.219114,tcp,-,FIN,10,8,534,354,13.944554,254,252,3156.390869,2034.264282,2,1,131.699778,154.52,8573.174507,216.321984,255,917156943,382762701,255,0.258224,0.137466,0.120758,53,44,0,0,8,1,2,2,2,4,0,0,0,3,4,0,Normal,0
35384,1.00477,tcp,http,FIN,12,18,1580,10168,28.862326,31,29,11536.96777,76467.25,3,5,91.311544,59.072766,9529.215298,7675.709356,255,3716906630,3717924105,255,0.00067,0.00053,0.00014,132,565,1,3924,2,0,5,1,1,2,0,0,1,4,2,0,Normal,0
24010,0.001014,udp,dns,CON,2,2,146,178,2958.579772,31,29,575936.875,702169.625,0,0,0.009,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,8,2,1,2,0,0,0,6,3,0,Normal,0
37330,0.042015,tcp,-,FIN,52,54,3182,39076,2499.107392,31,29,594263.9375,7302725.0,7,20,0.817706,0.770981,49.517347,48.281746,255,4186968515,2041836985,255,0.001303,0.001147,0.000156,61,724,0,0,9,0,2,1,1,2,0,0,0,1,8,0,Normal,0
111145,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.712,0.0,10.954517,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
3235,0.001036,udp,dns,CON,2,2,132,164,2895.752973,31,29,509652.5313,633204.625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,6,0,6,3,1,6,0,0,0,11,3,0,Normal,0
19644,0.008415,tcp,-,FIN,24,24,2024,4312,5585.264686,31,29,1844325.75,3929174.25,6,6,0.351261,0.342696,26.965074,0.48959,255,1183344997,1183616613,255,0.000655,0.000532,0.000123,84,180,0,0,2,0,2,2,1,1,0,0,0,2,1,0,Normal,0
90058,1e-06,udp,-,INT,2,0,104,0,1000000.003,254,0,416000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,1,1,1,1,0,0,0,1,1,0,Normal,0
32151,0.005931,tcp,ftp-data,FIN,14,6,8928,320,3203.506875,31,29,11183274.0,360141.625,4,1,0.456231,1.0202,24.803671,1.731274,255,3263347869,3278564435,255,0.000836,0.000708,0.000128,638,53,0,0,3,0,6,1,1,4,0,0,0,8,3,0,Normal,0
23922,0.001005,udp,dns,CON,2,2,146,178,2985.074718,31,29,581094.5625,708457.75,0,0,0.01,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,1,1,0,Normal,0
23876,0.031773,tcp,http,FIN,8,10,1052,824,535.045463,31,29,231895.0,186825.2813,2,2,4.488714,3.477889,335.328202,7.990445,255,269035889,270166236,255,0.000599,0.000468,0.000131,132,82,1,83,2,0,3,1,1,3,0,0,1,8,3,0,Normal,0
10690,0.08387,tcp,-,FIN,22,14,1470,1728,417.312502,31,29,133921.5469,153094.0781,5,4,3.99381,6.399461,400.038784,14.909128,255,536150461,2681840147,255,0.000678,0.000546,0.000132,67,123,0,0,6,0,3,1,1,1,0,0,0,5,4,0,Normal,0
18414,0.001142,udp,dns,CON,2,2,146,178,2626.970309,31,29,511383.5625,623467.625,0,0,0.008,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,3,0,0,0,4,4,0,Normal,0
11642,0.010136,tcp,ssh,FIN,30,26,3624,5578,5426.203694,31,29,2765588.0,4233623.0,7,7,0.362,0.37968,22.85953,23.349831,255,151902758,2302345803,255,0.000625,0.000504,0.000121,121,215,0,0,2,0,3,1,1,1,0,0,0,2,1,0,Normal,0
40964,1.348425,tcp,ftp,FIN,64,20,68214,1026,61.553292,254,252,398384.7813,5784.526367,29,4,21.580307,68.210898,1944.362727,82.892492,255,2522101435,4251486253,255,0.1062,0.052415,0.053785,1066,51,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
38547,0.000981,udp,dns,CON,2,2,130,162,3058.103916,31,29,530071.375,660550.4375,0,0,0.001,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,1,1,3,0,0,0,1,4,0,Normal,0
9017,0.009878,tcp,-,FIN,22,14,1470,1728,3543.227286,31,29,1137072.25,1299858.25,5,4,0.470381,0.702538,40.046636,1.68956,255,2556373073,2560874155,255,0.000745,0.000621,0.000124,67,123,0,0,7,0,3,1,1,2,0,0,0,1,3,0,Normal,0
17493,0.001035,udp,dns,CON,2,2,146,178,2898.550823,31,29,564251.25,687922.75,0,0,0.008,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,2,2,0,Normal,0
36337,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,34,2,12,12,1,34,0,0,0,12,34,0,Normal,0
45181,0.40268,tcp,http,FIN,10,6,758,268,37.250421,254,252,13569.08691,4450.183594,2,1,44.742222,67.013797,2241.962329,105.0315,255,3330114181,1619731423,255,0.124499,0.06683,0.057669,76,45,1,0,5,1,1,1,1,5,0,0,1,2,5,0,Normal,0
4061,0.088011,tcp,-,FIN,48,50,2974,30506,1102.135003,31,29,264785.0938,2717478.5,7,18,1.906283,1.785898,119.942744,116.496324,255,2482495041,2482719217,255,0.000626,0.000497,0.000129,62,610,0,0,9,0,2,1,1,1,0,0,0,2,5,0,Normal,0
27351,0.027876,tcp,ssh,FIN,108,114,9504,12298,7927.966468,31,29,2702252.75,3498636.75,26,31,0.270245,0.253148,0.0,15.561241,255,1912268212,1912568733,255,0.000655,0.000535,0.00012,88,108,0,0,1,0,2,1,1,1,0,0,0,4,2,0,Normal,0
2328,0.004025,tcp,http,FIN,8,10,1052,824,4223.60233,31,29,1830559.0,1474782.5,2,2,0.527143,0.384556,33.446248,0.690629,255,1307230529,3453610393,255,0.000706,0.00056,0.000146,132,82,1,83,2,0,5,1,1,3,0,0,1,8,4,0,Normal,0
28748,0.029787,tcp,-,FIN,48,50,2958,32642,3256.454128,31,29,778057.5625,8591667.0,7,18,0.627,0.622043,38.052972,37.809763,255,1219885931,3391426688,255,0.000809,0.000547,0.000262,62,653,0,0,3,0,4,1,1,1,0,0,0,2,8,0,Normal,0
44829,1.342118,tcp,http,FIN,10,8,836,1330,12.666546,62,252,4488.427734,6938.287109,2,2,149.124222,184.53,9011.751943,331.365125,255,1336194721,4117303059,255,0.11051,0.050315,0.060195,84,166,0,0,2,1,1,1,1,2,0,0,0,27,2,0,Normal,0
265,6.732094,tcp,-,FIN,28,30,4256,3080,8.466905,31,29,4876.9375,3538.869385,7,7,249.323289,231.764859,13555.25212,343.285531,255,1577035788,2725133900,255,0.011114,0.01091,0.000204,152,103,0,0,7,0,6,1,1,1,0,0,0,7,10,0,Normal,0
34758,0.02947,tcp,smtp,FIN,52,42,37492,3380,3155.751567,31,29,9981948.0,895826.25,18,8,0.571137,0.707,32.788972,1.402031,255,736292568,2882692990,255,0.000606,0.000479,0.000127,721,80,0,0,1,0,2,1,1,3,0,0,0,2,2,0,Normal,0
33645,0.00105,udp,dns,CON,2,2,130,162,2857.142959,31,29,495238.125,617142.875,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,5,1,1,5,0,0,0,7,1,0,Normal,0
72954,0.847677,tcp,-,FIN,10,6,718,268,17.69542,254,252,6106.099609,2114.012695,2,1,94.186333,144.794406,4907.808434,256.195672,255,2809372465,1530136946,255,0.203292,0.123081,0.080211,72,45,0,0,12,1,1,3,1,4,0,0,0,5,5,0,Normal,0
45012,0.514856,tcp,http,FIN,10,8,866,1352,33.018942,62,252,12119.89453,18381.83984,2,2,57.206222,68.581,3387.258201,93.974984,255,2853239468,3174212593,255,0.086819,0.034372,0.052447,87,169,1,251,3,1,1,1,1,3,0,0,1,7,3,0,Normal,0
9566,0.00433,tcp,-,FIN,22,14,1470,1728,8083.141048,31,29,2593995.5,2965358.0,5,4,0.20619,0.276308,12.716441,0.365734,255,2088797490,4238670927,255,0.000762,0.000612,0.00015,67,123,0,0,3,0,1,1,1,2,0,0,0,1,3,0,Normal,0
22766,0.497656,tcp,ftp,FIN,52,54,2934,3742,210.989122,31,29,46264.89063,59044.80469,11,15,10.58166,9.380566,1342.57364,41.432406,255,703743012,2854330303,255,0.000595,0.000483,0.000112,56,69,0,0,1,0,5,1,1,5,1,1,0,5,1,0,Normal,0
17484,0.001682,udp,-,CON,4,4,544,304,4161.712243,31,29,1940547.0,1084423.25,0,0,0.427667,0.212333,0.599862,0.295336,0,0,0,0,0.0,0.0,0.0,136,76,0,0,11,0,4,1,1,3,0,0,0,7,5,0,Normal,0
11510,0.024996,tcp,-,FIN,48,50,2974,30506,3880.620991,31,29,932309.1875,9568251.0,7,18,0.53663,0.507937,33.611519,33.349881,255,3382059877,1237584748,255,0.000734,0.000607,0.000127,62,610,0,0,2,0,2,1,1,1,0,0,0,3,4,0,Normal,0
34206,0.015543,tcp,-,FIN,40,42,2542,23508,5211.349214,31,29,1275944.125,11811877.0,7,14,0.411568,0.374625,25.99285,24.150092,255,706492720,2873408804,255,0.000695,0.000555,0.00014,64,560,0,0,13,0,3,1,1,3,0,0,0,5,8,0,Normal,0
37534,0.036275,tcp,-,FIN,42,42,2646,23508,2288.077227,31,29,569648.5,5061116.5,7,14,0.920872,0.774256,63.541956,1.397324,255,2943683225,824703647,255,0.006253,0.006076,0.000177,63,560,0,0,8,0,5,1,1,2,0,0,0,6,11,0,Normal,0
1917,0.003934,tcp,http,FIN,8,10,1052,824,4321.301306,31,29,1872902.875,1508896.75,2,2,0.514286,0.378444,32.857046,0.692541,255,3334230381,3331102311,255,0.000654,0.000522,0.000132,132,82,1,83,1,0,2,1,1,2,0,0,1,3,3,0,Normal,0
46508,0.456293,tcp,-,FIN,10,6,534,268,32.873615,254,252,8433.177734,3927.30127,2,1,47.310667,71.848203,2616.399697,111.479023,255,2247734672,4172423570,255,0.182562,0.097043,0.085519,53,45,0,0,8,1,1,1,1,4,0,0,0,2,4,0,Normal,0
